# index mass[g] radius[cm] temperature[K] density[g/cm^3] velocity[cm/s] ye(initial) entropy[kb/baryon] expansion_timescale[s]
1635
   182     1.418490000e+30     3.228772618e+07     1.015780000e+10     4.319480000e+07     1.808960000e+09     3.292490000e-01     1.734670000e+01     4.714760000e-02
   183     1.426740000e+30     3.230230903e+07     1.015530000e+10     4.313500000e+07     1.809200000e+09     3.293890000e-01     1.734520000e+01     4.713400000e-02
   184     1.434960000e+30     3.231684580e+07     1.015310000e+10     4.307580000e+07     1.809470000e+09     3.295410000e-01     1.734410000e+01     4.712050000e-02
   185     1.443160000e+30     3.233135218e+07     1.015170000e+10     4.302800000e+07     1.809720000e+09     3.297040000e-01     1.734410000e+01     4.711010000e-02
   186     1.451330000e+30     3.234580489e+07     1.015120000e+10     4.300220000e+07     1.810130000e+09     3.298600000e-01     1.734380000e+01     4.709920000e-02
   187     1.459480000e+30     3.236021448e+07     1.015160000e+10     4.299750000e+07     1.810680000e+09     3.300000000e-01     1.734360000e+01     4.708770000e-02
   188     1.467610000e+30     3.237457471e+07     1.015250000e+10     4.300950000e+07     1.811150000e+09     3.301070000e-01     1.734300000e+01     4.707980000e-02
   189     1.475730000e+30     3.238889814e+07     1.015410000e+10     4.303610000e+07     1.811620000e+09     3.301790000e-01     1.734270000e+01     4.707230000e-02
   190     1.483830000e+30     3.240316464e+07     1.015570000e+10     4.306410000e+07     1.812040000e+09     3.302210000e-01     1.734270000e+01     4.706440000e-02
   191     1.491920000e+30     3.241739314e+07     1.015710000e+10     4.308370000e+07     1.812290000e+09     3.302460000e-01     1.734340000e+01     4.705750000e-02
   192     1.499990000e+30     3.243156899e+07     1.015820000e+10     4.309470000e+07     1.812240000e+09     3.302410000e-01     1.734450000e+01     4.705480000e-02
   193     1.508040000e+30     3.244569573e+07     1.015900000e+10     4.309370000e+07     1.811920000e+09     3.302230000e-01     1.734650000e+01     4.705570000e-02
   194     1.516060000e+30     3.245975967e+07     1.015940000e+10     4.308210000e+07     1.811380000e+09     3.301980000e-01     1.734940000e+01     4.705870000e-02
   195     1.524060000e+30     3.247378129e+07     1.015970000e+10     4.306360000e+07     1.810710000e+09     3.301600000e-01     1.735280000e+01     4.706270000e-02
   196     1.532020000e+30     3.248772828e+07     1.015970000e+10     4.303590000e+07     1.809930000e+09     3.301160000e-01     1.735700000e+01     4.706780000e-02
   197     1.539950000e+30     3.250162090e+07     1.015950000e+10     4.300100000e+07     1.808950000e+09     3.300650000e-01     1.736170000e+01     4.707500000e-02
   198     1.547830000e+30     3.251542588e+07     1.015900000e+10     4.296290000e+07     1.807710000e+09     3.300160000e-01     1.736700000e+01     4.708680000e-02
   199     1.555680000e+30     3.252917854e+07     1.015830000e+10     4.292670000e+07     1.806270000e+09     3.299610000e-01     1.737220000e+01     4.710230000e-02
   200     1.563470000e+30     3.254282284e+07     1.015770000e+10     4.291100000e+07     1.804800000e+09     3.298770000e-01     1.737570000e+01     4.711740000e-02
   201     1.571220000e+30     3.255639359e+07     1.015650000e+10     4.287700000e+07     1.802990000e+09     3.298080000e-01     1.738110000e+01     4.713810000e-02
   202     1.578910000e+30     3.256985750e+07     1.015530000e+10     4.285110000e+07     1.801050000e+09     3.297310000e-01     1.738620000e+01     4.716110000e-02
   203     1.586550000e+30     3.258322890e+07     1.015440000e+10     4.283820000e+07     1.799140000e+09     3.296520000e-01     1.739040000e+01     4.718460000e-02
   204     1.594130000e+30     3.259648651e+07     1.015390000e+10     4.283780000e+07     1.797340000e+09     3.295700000e-01     1.739430000e+01     4.720740000e-02
   205     1.601660000e+30     3.260964497e+07     1.015350000e+10     4.284490000e+07     1.795610000e+09     3.294830000e-01     1.739700000e+01     4.722940000e-02
   206     1.609130000e+30     3.262268610e+07     1.015280000e+10     4.285090000e+07     1.793860000e+09     3.294010000e-01     1.739890000e+01     4.725260000e-02
   207     1.616540000e+30     3.263561190e+07     1.015180000e+10     4.284690000e+07     1.792030000e+09     3.293420000e-01     1.740050000e+01     4.727740000e-02
   208     1.623900000e+30     3.264844286e+07     1.015010000e+10     4.283410000e+07     1.790070000e+09     3.292810000e-01     1.740120000e+01     4.730350000e-02
   209     1.631190000e+30     3.266114791e+07     1.014730000e+10     4.280600000e+07     1.787950000e+09     3.292300000e-01     1.740110000e+01     4.733020000e-02
   210     1.638430000e+30     3.267376619e+07     1.014360000e+10     4.276530000e+07     1.785800000e+09     3.291910000e-01     1.740050000e+01     4.735690000e-02
   211     1.645600000e+30     3.268626705e+07     1.013880000e+10     4.270890000e+07     1.783570000e+09     3.291510000e-01     1.739940000e+01     4.738160000e-02
   212     1.652700000e+30     3.269865481e+07     1.013290000e+10     4.263860000e+07     1.781000000e+09     3.290890000e-01     1.739720000e+01     4.740850000e-02
   213     1.659720000e+30     3.271091851e+07     1.012540000e+10     4.253670000e+07     1.777700000e+09     3.290190000e-01     1.739580000e+01     4.744400000e-02
   214     1.666650000e+30     3.272305050e+07     1.011560000e+10     4.239620000e+07     1.773150000e+09     3.289400000e-01     1.739400000e+01     4.749600000e-02
   215     1.673480000e+30     3.273504342e+07     1.010370000e+10     4.221950000e+07     1.767250000e+09     3.288570000e-01     1.739270000e+01     4.756780000e-02
   216     1.680200000e+30     3.274688795e+07     1.008980000e+10     4.201520000e+07     1.760320000e+09     3.287580000e-01     1.739110000e+01     4.765440000e-02
   217     1.686800000e+30     3.275857193e+07     1.007450000e+10     4.179200000e+07     1.752780000e+09     3.286700000e-01     1.738960000e+01     4.775280000e-02
   218     1.693270000e+30     3.277007959e+07     1.005860000e+10     4.156430000e+07     1.745090000e+09     3.285800000e-01     1.738750000e+01     4.785440000e-02
   219     1.699620000e+30     3.278142844e+07     1.004200000e+10     4.133290000e+07     1.737420000e+09     3.284930000e-01     1.738490000e+01     4.795580000e-02
   220     1.705840000e+30     3.279260064e+07     1.002510000e+10     4.109450000e+07     1.729780000e+09     3.284260000e-01     1.738170000e+01     4.805490000e-02
   221     1.711940000e+30     3.280361411e+07     1.000750000e+10     4.085230000e+07     1.722160000e+09     3.283860000e-01     1.737720000e+01     4.814890000e-02
   222     1.717920000e+30     3.281446727e+07     9.989990000e+09     4.061470000e+07     1.714740000e+09     3.283750000e-01     1.737230000e+01     4.823670000e-02
   223     1.723790000e+30     3.282517505e+07     9.972750000e+09     4.038620000e+07     1.707530000e+09     3.283880000e-01     1.736630000e+01     4.831950000e-02
   224     1.729560000e+30     3.283575222e+07     9.956060000e+09     4.016570000e+07     1.700660000e+09     3.284170000e-01     1.735950000e+01     4.839640000e-02
   225     1.735230000e+30     3.284619524e+07     9.940430000e+09     3.995560000e+07     1.694490000e+09     3.284770000e-01     1.735330000e+01     4.846550000e-02
   226     1.740820000e+30     3.285653651e+07     9.926320000e+09     3.976190000e+07     1.689360000e+09     3.285770000e-01     1.734770000e+01     4.852330000e-02
   227     1.746340000e+30     3.286679099e+07     9.912450000e+09     3.957390000e+07     1.684390000e+09     3.286710000e-01     1.734060000e+01     4.857460000e-02
   228     1.751790000e+30     3.287695654e+07     9.899850000e+09     3.939190000e+07     1.680430000e+09     3.287810000e-01     1.733420000e+01     4.860990000e-02
   229     1.757180000e+30     3.288704864e+07     9.888350000e+09     3.922440000e+07     1.677560000e+09     3.289030000e-01     1.732790000e+01     4.862620000e-02
   230     1.762520000e+30     3.289708244e+07     9.877770000e+09     3.906730000e+07     1.675530000e+09     3.290220000e-01     1.732190000e+01     4.862620000e-02
   231     1.767830000e+30     3.290709415e+07     9.867490000e+09     3.890870000e+07     1.673970000e+09     3.291280000e-01     1.731640000e+01     4.861280000e-02
   232     1.773100000e+30     3.291706470e+07     9.857440000e+09     3.875230000e+07     1.672710000e+09     3.292030000e-01     1.731080000e+01     4.859120000e-02
   233     1.778340000e+30     3.292701261e+07     9.847440000e+09     3.859550000e+07     1.671440000e+09     3.292520000e-01     1.730510000e+01     4.856970000e-02
   234     1.783560000e+30     3.293695738e+07     9.837240000e+09     3.843480000e+07     1.670190000e+09     3.292970000e-01     1.729940000e+01     4.854670000e-02
   235     1.788760000e+30     3.294689843e+07     9.827410000e+09     3.828280000e+07     1.669100000e+09     3.293270000e-01     1.729340000e+01     4.852180000e-02
   236     1.793940000e+30     3.295683290e+07     9.818350000e+09     3.814420000e+07     1.668300000e+09     3.293500000e-01     1.728770000e+01     4.849510000e-02
   237     1.799110000e+30     3.296677629e+07     9.810100000e+09     3.802080000e+07     1.667820000e+09     3.293820000e-01     1.728170000e+01     4.846400000e-02
   238     1.804260000e+30     3.297670537e+07     9.802890000e+09     3.791300000e+07     1.667610000e+09     3.294230000e-01     1.727630000e+01     4.843090000e-02
   239     1.809410000e+30     3.298665515e+07     9.796600000e+09     3.781720000e+07     1.667630000e+09     3.294800000e-01     1.727090000e+01     4.839530000e-02
   240     1.814560000e+30     3.299662310e+07     9.790790000e+09     3.772930000e+07     1.667730000e+09     3.295480000e-01     1.726530000e+01     4.835980000e-02
   241     1.819700000e+30     3.300658815e+07     9.785720000e+09     3.764690000e+07     1.667910000e+09     3.296310000e-01     1.726040000e+01     4.832570000e-02
   242     1.824850000e+30     3.301658757e+07     9.781260000e+09     3.757080000e+07     1.668210000e+09     3.297220000e-01     1.725580000e+01     4.829220000e-02
   243     1.830000000e+30     3.302660009e+07     9.777360000e+09     3.750300000e+07     1.668700000e+09     3.298250000e-01     1.725120000e+01     4.825770000e-02
   244     1.835160000e+30     3.303664280e+07     9.774130000e+09     3.744490000e+07     1.669410000e+09     3.299340000e-01     1.724670000e+01     4.822170000e-02
   245     1.840330000e+30     3.304671275e+07     9.771820000e+09     3.739950000e+07     1.670320000e+09     3.300490000e-01     1.724300000e+01     4.818580000e-02
   246     1.845500000e+30     3.305678721e+07     9.770520000e+09     3.736580000e+07     1.671410000e+09     3.301670000e-01     1.724000000e+01     4.815000000e-02
   247     1.850700000e+30     3.306692213e+07     9.769770000e+09     3.733900000e+07     1.672650000e+09     3.302880000e-01     1.723730000e+01     4.811330000e-02
   248     1.855900000e+30     3.307705583e+07     9.769700000e+09     3.732910000e+07     1.674080000e+09     3.303990000e-01     1.723440000e+01     4.807550000e-02
   249     1.861130000e+30     3.308724314e+07     9.770220000e+09     3.732860000e+07     1.675660000e+09     3.305010000e-01     1.723170000e+01     4.803620000e-02
   250     1.866370000e+30     3.309744313e+07     9.771020000e+09     3.733290000e+07     1.677320000e+09     3.306040000e-01     1.722880000e+01     4.799610000e-02
   251     1.871630000e+30     3.310767359e+07     9.772190000e+09     3.734420000e+07     1.679050000e+09     3.306970000e-01     1.722590000e+01     4.795490000e-02
   252     1.876910000e+30     3.311793255e+07     9.773690000e+09     3.736240000e+07     1.680900000e+09     3.307730000e-01     1.722300000e+01     4.791200000e-02
   253     1.882210000e+30     3.312821824e+07     9.775590000e+09     3.738590000e+07     1.682880000e+09     3.308450000e-01     1.722050000e+01     4.786720000e-02
   254     1.887530000e+30     3.313852885e+07     9.777730000e+09     3.741660000e+07     1.684940000e+09     3.308930000e-01     1.721750000e+01     4.782120000e-02
   255     1.892880000e+30     3.314888231e+07     9.779840000e+09     3.744970000e+07     1.687030000e+09     3.309300000e-01     1.721400000e+01     4.777380000e-02
   256     1.898240000e+30     3.315923891e+07     9.782310000e+09     3.748700000e+07     1.689160000e+09     3.309540000e-01     1.721110000e+01     4.772650000e-02
   257     1.903630000e+30     3.316963571e+07     9.784890000e+09     3.753070000e+07     1.691250000e+09     3.309600000e-01     1.720750000e+01     4.768080000e-02
   258     1.909050000e+30     3.318007103e+07     9.787570000e+09     3.757900000e+07     1.693310000e+09     3.309500000e-01     1.720390000e+01     4.763590000e-02
   259     1.914490000e+30     3.319052415e+07     9.790190000e+09     3.763210000e+07     1.695360000e+09     3.309210000e-01     1.719940000e+01     4.759130000e-02
   260     1.919960000e+30     3.320101303e+07     9.792670000e+09     3.768840000e+07     1.697330000e+09     3.308690000e-01     1.719440000e+01     4.754770000e-02
   261     1.925450000e+30     3.321151766e+07     9.794950000e+09     3.774640000e+07     1.699290000e+09     3.308010000e-01     1.718900000e+01     4.750340000e-02
   262     1.930960000e+30     3.322203760e+07     9.797200000e+09     3.780520000e+07     1.701190000e+09     3.307170000e-01     1.718350000e+01     4.745960000e-02
   263     1.936510000e+30     3.323261063e+07     9.799100000e+09     3.786470000e+07     1.703100000e+09     3.306160000e-01     1.717700000e+01     4.741390000e-02
   264     1.942070000e+30     3.324317937e+07     9.800830000e+09     3.792410000e+07     1.704950000e+09     3.305010000e-01     1.717010000e+01     4.736910000e-02
   265     1.947670000e+30     3.325380065e+07     9.802430000e+09     3.798390000e+07     1.706790000e+09     3.303810000e-01     1.716320000e+01     4.732420000e-02
   266     1.953280000e+30     3.326441751e+07     9.803840000e+09     3.804280000e+07     1.708650000e+09     3.302540000e-01     1.715600000e+01     4.727730000e-02
   267     1.958930000e+30     3.327508721e+07     9.805030000e+09     3.809800000e+07     1.710510000e+09     3.301310000e-01     1.714900000e+01     4.722970000e-02
   268     1.964590000e+30     3.328575346e+07     9.806150000e+09     3.815330000e+07     1.712350000e+09     3.299970000e-01     1.714170000e+01     4.718200000e-02
   269     1.970280000e+30     3.329645440e+07     9.806960000e+09     3.820470000e+07     1.714200000e+09     3.298680000e-01     1.713430000e+01     4.713270000e-02
   270     1.975990000e+30     3.330717283e+07     9.807550000e+09     3.824740000e+07     1.715940000e+09     3.297580000e-01     1.712730000e+01     4.708540000e-02
