Mass[g] Radius[cm] Temperature[K] Rho[g/cm^3] Velocity[cm/s] Ye[-] Entropy[kb/baryon] Tau[s]
4811
  3009     1.844830000e+31     4.767674252e+07     1.040020000e+10     4.530760000e+07     1.715930000e+09     3.117540000e-01     1.771270000e+01     4.973250000e-02
  3010     1.845300000e+31     4.768037063e+07     1.040210000e+10     4.538900000e+07     1.716360000e+09     3.116730000e-01     1.770600000e+01     4.973060000e-02
  3011     1.845770000e+31     4.768399165e+07     1.040450000e+10     4.547170000e+07     1.716860000e+09     3.115960000e-01     1.769970000e+01     4.972860000e-02
  3012     1.846250000e+31     4.768768266e+07     1.040710000e+10     4.554830000e+07     1.717450000e+09     3.115350000e-01     1.769380000e+01     4.972520000e-02
  3013     1.846730000e+31     4.769136711e+07     1.040980000e+10     4.561980000e+07     1.718240000e+09     3.114890000e-01     1.768840000e+01     4.971620000e-02
  3014     1.847210000e+31     4.769504564e+07     1.041300000e+10     4.568090000e+07     1.719090000e+09     3.114750000e-01     1.768440000e+01     4.970740000e-02
  3015     1.847690000e+31     4.769871862e+07     1.041630000e+10     4.574390000e+07     1.720020000e+09     3.114750000e-01     1.768070000e+01     4.969680000e-02
  3016     1.848180000e+31     4.770246202e+07     1.042000000e+10     4.581540000e+07     1.721140000e+09     3.114910000e-01     1.767750000e+01     4.968410000e-02
  3017     1.848670000e+31     4.770619845e+07     1.042430000e+10     4.590030000e+07     1.722460000e+09     3.115170000e-01     1.767430000e+01     4.966860000e-02
  3018     1.849160000e+31     4.770992702e+07     1.042890000e+10     4.599450000e+07     1.723760000e+09     3.115570000e-01     1.767140000e+01     4.965640000e-02
  3019     1.849660000e+31     4.771372248e+07     1.043430000e+10     4.610870000e+07     1.725290000e+09     3.115860000e-01     1.766840000e+01     4.964150000e-02
  3020     1.850170000e+31     4.771758316e+07     1.044030000e+10     4.623450000e+07     1.726910000e+09     3.116100000e-01     1.766560000e+01     4.962710000e-02
  3021     1.850670000e+31     4.772135672e+07     1.044660000e+10     4.637370000e+07     1.728610000e+09     3.116300000e-01     1.766260000e+01     4.961360000e-02
  3022     1.851180000e+31     4.772519314e+07     1.045330000e+10     4.652390000e+07     1.730370000e+09     3.116450000e-01     1.765940000e+01     4.960110000e-02
  3023     1.851700000e+31     4.772909139e+07     1.046020000e+10     4.667780000e+07     1.732270000e+09     3.116590000e-01     1.765610000e+01     4.958540000e-02
  3024     1.852220000e+31     4.773297607e+07     1.046710000e+10     4.683430000e+07     1.734260000e+09     3.116690000e-01     1.765270000e+01     4.956700000e-02
  3025     1.852750000e+31     4.773692166e+07     1.047390000e+10     4.698930000e+07     1.736330000e+09     3.116830000e-01     1.764970000e+01     4.954630000e-02
  3026     1.853280000e+31     4.774085375e+07     1.048070000e+10     4.714090000e+07     1.738460000e+09     3.116970000e-01     1.764700000e+01     4.952340000e-02
  3027     1.853810000e+31     4.774477265e+07     1.048740000e+10     4.729070000e+07     1.740650000e+09     3.117190000e-01     1.764410000e+01     4.949840000e-02
  3028     1.854350000e+31     4.774875222e+07     1.049390000e+10     4.744010000e+07     1.742930000e+09     3.117390000e-01     1.764130000e+01     4.947000000e-02
  3029     1.854890000e+31     4.775271869e+07     1.050020000e+10     4.758770000e+07     1.745240000e+09     3.117580000e-01     1.763850000e+01     4.943980000e-02
  3030     1.855440000e+31     4.775674538e+07     1.050650000e+10     4.773640000e+07     1.747560000e+09     3.117760000e-01     1.763580000e+01     4.940950000e-02
  3031     1.856000000e+31     4.776083160e+07     1.051300000e+10     4.789060000e+07     1.749890000e+09     3.117930000e-01     1.763310000e+01     4.938020000e-02
  3032     1.856550000e+31     4.776483115e+07     1.051920000e+10     4.804790000e+07     1.752210000e+09     3.118100000e-01     1.763000000e+01     4.935020000e-02
  3033     1.857110000e+31     4.776888910e+07     1.052580000e+10     4.821280000e+07     1.754630000e+09     3.118170000e-01     1.762670000e+01     4.931950000e-02
  3034     1.857680000e+31     4.777300487e+07     1.053210000e+10     4.837410000e+07     1.756900000e+09     3.118300000e-01     1.762350000e+01     4.929190000e-02
  3035     1.858250000e+31     4.777710527e+07     1.053940000e+10     4.855790000e+07     1.759370000e+09     3.118150000e-01     1.762000000e+01     4.926330000e-02
  3036     1.858830000e+31     4.778126233e+07     1.054540000e+10     4.871370000e+07     1.761590000e+09     3.118430000e-01     1.761650000e+01     4.923630000e-02
  3037     1.859400000e+31     4.778533438e+07     1.055100000e+10     4.885950000e+07     1.763760000e+09     3.118890000e-01     1.761300000e+01     4.921020000e-02
  3038     1.859990000e+31     4.778953667e+07     1.055590000e+10     4.899010000e+07     1.765790000e+09     3.119630000e-01     1.760950000e+01     4.918590000e-02
  3039     1.860570000e+31     4.779365673e+07     1.056000000e+10     4.910380000e+07     1.767730000e+09     3.120660000e-01     1.760590000e+01     4.916190000e-02
  3040     1.861160000e+31     4.779783785e+07     1.056360000e+10     4.920710000e+07     1.769660000e+09     3.122020000e-01     1.760230000e+01     4.913650000e-02
  3041     1.861750000e+31     4.780200978e+07     1.056690000e+10     4.930310000e+07     1.771630000e+09     3.123570000e-01     1.759870000e+01     4.910930000e-02
  3042     1.862350000e+31     4.780624215e+07     1.057140000e+10     4.942880000e+07     1.773830000e+09     3.125390000e-01     1.759450000e+01     4.908290000e-02
  3043     1.862940000e+31     4.781039353e+07     1.057500000e+10     4.953430000e+07     1.775990000e+09     3.127040000e-01     1.759070000e+01     4.904890000e-02
  3044     1.863540000e+31     4.781460520e+07     1.057890000e+10     4.964820000e+07     1.778270000e+09     3.128670000e-01     1.758700000e+01     4.901200000e-02
  3045     1.864150000e+31     4.781887607e+07     1.058330000e+10     4.977180000e+07     1.780640000e+09     3.130120000e-01     1.758360000e+01     4.897380000e-02
  3046     1.864750000e+31     4.782306532e+07     1.058820000e+10     4.990620000e+07     1.783020000e+09     3.131300000e-01     1.758030000e+01     4.893620000e-02
  3047     1.865360000e+31     4.782731204e+07     1.059320000e+10     5.004400000e+07     1.785300000e+09     3.132210000e-01     1.757670000e+01     4.890120000e-02
  3048     1.865970000e+31     4.783154618e+07     1.059820000e+10     5.018550000e+07     1.787490000e+09     3.132900000e-01     1.757340000e+01     4.886920000e-02
  3049     1.866580000e+31     4.783576753e+07     1.060330000e+10     5.032990000e+07     1.789570000e+09     3.133310000e-01     1.756980000e+01     4.883980000e-02
  3050     1.867200000e+31     4.784004476e+07     1.060850000e+10     5.048060000e+07     1.791630000e+09     3.133420000e-01     1.756600000e+01     4.881130000e-02
  3051     1.867810000e+31     4.784423867e+07     1.061500000e+10     5.065650000e+07     1.794330000e+09     3.133870000e-01     1.756260000e+01     4.877390000e-02
  3052     1.868430000e+31     4.784848667e+07     1.062020000e+10     5.081180000e+07     1.796280000e+09     3.133570000e-01     1.755850000e+01     4.874940000e-02
  3053     1.869060000e+31     4.785278916e+07     1.062520000e+10     5.096910000e+07     1.798160000e+09     3.133020000e-01     1.755350000e+01     4.872630000e-02
  3054     1.869690000e+31     4.785707766e+07     1.063010000e+10     5.112570000e+07     1.799980000e+09     3.132340000e-01     1.754870000e+01     4.870520000e-02
  3055     1.870320000e+31     4.786135240e+07     1.063490000e+10     5.127920000e+07     1.801710000e+09     3.131510000e-01     1.754360000e+01     4.868550000e-02
  3056     1.870950000e+31     4.786561368e+07     1.063930000e+10     5.143070000e+07     1.803410000e+09     3.130620000e-01     1.753800000e+01     4.866550000e-02
  3057     1.871580000e+31     4.786986170e+07     1.064360000e+10     5.158180000e+07     1.805040000e+09     3.129650000e-01     1.753200000e+01     4.864650000e-02
  3058     1.872220000e+31     4.787416377e+07     1.064760000e+10     5.173240000e+07     1.806590000e+09     3.128600000e-01     1.752560000e+01     4.862900000e-02
  3059     1.872860000e+31     4.787845253e+07     1.065150000e+10     5.188390000e+07     1.808180000e+09     3.127540000e-01     1.751870000e+01     4.861070000e-02
  3060     1.873500000e+31     4.788272788e+07     1.065550000e+10     5.203880000e+07     1.809780000e+09     3.126400000e-01     1.751180000e+01     4.859360000e-02
  3061     1.874140000e+31     4.788698963e+07     1.065970000e+10     5.219700000e+07     1.811400000e+09     3.125190000e-01     1.750480000e+01     4.857710000e-02
  3062     1.874790000e+31     4.789130408e+07     1.066400000e+10     5.235540000e+07     1.813020000e+09     3.123960000e-01     1.749770000e+01     4.856020000e-02
  3063     1.875430000e+31     4.789553869e+07     1.066800000e+10     5.251100000e+07     1.814540000e+09     3.122630000e-01     1.749080000e+01     4.854520000e-02
  3064     1.876080000e+31     4.789982629e+07     1.067180000e+10     5.265880000e+07     1.815900000e+09     3.121260000e-01     1.748390000e+01     4.853220000e-02
  3065     1.876730000e+31     4.790410155e+07     1.067510000e+10     5.279560000e+07     1.817010000e+09     3.119820000e-01     1.747750000e+01     4.852250000e-02
  3066     1.877380000e+31     4.790836558e+07     1.067750000e+10     5.291780000e+07     1.817870000e+09     3.118240000e-01     1.747080000e+01     4.851470000e-02
  3067     1.878030000e+31     4.791261954e+07     1.067910000e+10     5.302700000e+07     1.818480000e+09     3.116480000e-01     1.746360000e+01     4.850910000e-02
  3068     1.878690000e+31     4.791692940e+07     1.068020000e+10     5.313320000e+07     1.818930000e+09     3.114490000e-01     1.745580000e+01     4.850540000e-02
  3069     1.879340000e+31     4.792116507e+07     1.068070000e+10     5.323110000e+07     1.819280000e+09     3.112340000e-01     1.744750000e+01     4.850130000e-02
  3070     1.879990000e+31     4.792539194e+07     1.068120000e+10     5.333580000e+07     1.819720000e+09     3.110030000e-01     1.743880000e+01     4.849550000e-02
  3071     1.880650000e+31     4.792967430e+07     1.068200000e+10     5.344940000e+07     1.820300000e+09     3.107610000e-01     1.742990000e+01     4.848870000e-02
  3072     1.881300000e+31     4.793388154e+07     1.068340000e+10     5.357670000e+07     1.821120000e+09     3.105120000e-01     1.742080000e+01     4.847900000e-02
  3073     1.881950000e+31     4.793807790e+07     1.068520000e+10     5.370800000e+07     1.822130000e+09     3.102650000e-01     1.741210000e+01     4.846690000e-02
  3074     1.882600000e+31     4.794226328e+07     1.068720000e+10     5.383950000e+07     1.823230000e+09     3.100240000e-01     1.740380000e+01     4.845340000e-02
  3075     1.883250000e+31     4.794643784e+07     1.068910000e+10     5.396790000e+07     1.824280000e+09     3.097850000e-01     1.739540000e+01     4.844010000e-02
  3076     1.883910000e+31     4.795066611e+07     1.069090000e+10     5.408870000e+07     1.825190000e+09     3.095470000e-01     1.738740000e+01     4.842900000e-02
  3077     1.884560000e+31     4.795482063e+07     1.069240000e+10     5.420050000e+07     1.826020000e+09     3.093110000e-01     1.737970000e+01     4.841850000e-02
  3078     1.885210000e+31     4.795896639e+07     1.069340000e+10     5.429910000e+07     1.826760000e+09     3.090700000e-01     1.737250000e+01     4.840780000e-02
  3079     1.885860000e+31     4.796310426e+07     1.069460000e+10     5.438850000e+07     1.827600000e+09     3.088320000e-01     1.736640000e+01     4.839560000e-02
  3080     1.886510000e+31     4.796723480e+07     1.069600000e+10     5.447310000e+07     1.828650000e+09     3.086030000e-01     1.736150000e+01     4.837970000e-02
  3081     1.887170000e+31     4.797142185e+07     1.069770000e+10     5.455270000e+07     1.829850000e+09     3.083810000e-01     1.735760000e+01     4.836130000e-02
  3082     1.887820000e+31     4.797553922e+07     1.069960000e+10     5.461920000e+07     1.831130000e+09     3.081670000e-01     1.735530000e+01     4.834020000e-02
  3083     1.888470000e+31     4.797965155e+07     1.070110000e+10     5.466790000e+07     1.832320000e+09     3.079690000e-01     1.735410000e+01     4.831830000e-02
  3084     1.889130000e+31     4.798382330e+07     1.070230000e+10     5.470110000e+07     1.833470000e+09     3.077780000e-01     1.735390000e+01     4.829480000e-02
  3085     1.889790000e+31     4.798799211e+07     1.070340000e+10     5.472580000e+07     1.834550000e+09     3.076020000e-01     1.735420000e+01     4.827150000e-02
  3086     1.890450000e+31     4.799215870e+07     1.070440000e+10     5.474040000e+07     1.835500000e+09     3.074350000e-01     1.735560000e+01     4.824990000e-02
  3087     1.891110000e+31     4.799632358e+07     1.070520000e+10     5.475190000e+07     1.836280000e+09     3.072760000e-01     1.735720000e+01     4.823140000e-02
  3088     1.891770000e+31     4.800048722e+07     1.070580000e+10     5.475390000e+07     1.836800000e+09     3.071230000e-01     1.735940000e+01     4.821720000e-02
  3089     1.892430000e+31     4.800465053e+07     1.070580000e+10     5.474160000e+07     1.837050000e+09     3.069760000e-01     1.736200000e+01     4.820720000e-02
  3090     1.893090000e+31     4.800881496e+07     1.070500000e+10     5.470550000e+07     1.836960000e+09     3.068420000e-01     1.736540000e+01     4.820150000e-02
  3091     1.893750000e+31     4.801298248e+07     1.070330000e+10     5.464160000e+07     1.836650000e+09     3.067170000e-01     1.736940000e+01     4.819710000e-02
  3092     1.894410000e+31     4.801715511e+07     1.070070000e+10     5.455240000e+07     1.836100000e+09     3.066110000e-01     1.737390000e+01     4.819430000e-02
  3093     1.895070000e+31     4.802133387e+07     1.069830000e+10     5.446280000e+07     1.835350000e+09     3.064970000e-01     1.737900000e+01     4.819720000e-02
  3094     1.895730000e+31     4.802552030e+07     1.069450000e+10     5.433350000e+07     1.834380000e+09     3.064160000e-01     1.738520000e+01     4.819970000e-02
  3095     1.896380000e+31     4.802965286e+07     1.069050000e+10     5.419240000e+07     1.833340000e+09     3.063550000e-01     1.739240000e+01     4.820320000e-02
